Price,Close,High,Low,Open,Volume
2007-10-19,255.3552703857422,261.2448617348303,254.0932150966519,258.72075115664967,7001822
2007-10-22,248.20362854003906,249.46568371872718,244.41746300397472,244.41746300397472,7253693
2007-10-23,260.82421875,262.92764457142704,251.56917164058257,252.41051546429173,13325449
2007-10-24,257.45867919921875,275.54808416199086,257.45867919921875,265.0309839386585,18415525
2007-10-25,269.2378234863281,269.2378234863281,259.9827788534395,264.18960286574094,11276412
2007-10-26,268.3964538574219,273.0239894344749,264.1896033328282,273.0239894344749,9322343
2007-10-29,268.3964538574219,273.0239894344749,268.3964538574219,272.1826193295562,6180143
2007-10-30,269.2378234863281,275.96875780892316,269.2378234863281,272.60330390005294,7655243
2007-10-31,266.2930908203125,273.86542353402183,262.08626581755703,273.86542353402183,10104797
2007-11-01,267.97576904296875,272.1826195712988,265.4516587259707,269.23782420146773,8254986
2007-11-02,249.46571350097656,249.46571350097656,249.46571350097656,249.46571350097656,2894458
2007-11-05,232.21766662597656,232.21766662597656,232.21766662597656,232.21766662597656,3638717
2007-11-06,219.5970916748047,225.4866823524647,216.23162453999757,216.23162453999757,48500754
2007-11-07,219.1764678955078,222.96262090818098,212.86620403943252,220.0178249242118,24729862
2007-11-08,213.28688049316406,217.07303335163323,210.7627697525649,214.54892261103407,17838491
2007-11-09,210.34207153320312,217.49370493387607,208.65933114423802,214.54890925318716,18994623
2007-11-12,210.76272583007812,211.60409590160486,205.29383361758127,205.7145186533446,13735256
2007-11-13,210.76272583007812,214.96956293528493,210.34204079431478,210.76272583007812,9282085
2007-11-14,221.7005615234375,222.9626169225785,215.81098291320927,218.7557788445383,12560544
2007-11-15,213.70751953125,220.4384672196435,213.70751953125,220.01778216084222,10126474
2007-11-16,210.34207153320312,211.60412682492696,208.23864604699676,208.23864604699676,9572150
2007-11-19,208.65936279296875,213.70757147313014,208.65936279296875,211.60415892031415,4561558
2007-11-20,210.34207153320312,210.34207153320312,200.24565570426998,205.29386361873657,12040285
2007-11-21,199.82493591308594,208.2386098922577,199.82493591308594,208.2386098922577,14349451
2007-11-22,189.7285919189453,198.98363936514355,189.30790673935164,197.72158382636252,21968565
2007-11-23,183.83901977539062,192.6733823840655,183.41833457950784,190.56995640465155,14525968
2007-11-26,190.14927673339844,192.67337455368218,183.83901230404211,188.04585083946924,16762876
2007-11-27,185.73207092285156,187.2044689579641,177.5287369463711,177.5287369463711,13289320
2007-11-28,181.31488037109375,190.14925485677244,181.31488037109375,186.36308868329738,8990988
2007-11-29,170.37710571289062,180.26318048157108,169.53573539173811,178.7907824195542,38139957
2007-11-30,176.68736267089844,178.5804325639376,171.21846905863944,172.0598393455147,20623530
2007-12-03,179.21144104003906,182.36657927710473,177.94939899764154,179.6321261383145,10470217
2007-12-04,180.89419555664062,181.73556581888232,178.58042733547597,179.21145503215723,7440532
2007-12-05,185.10101318359375,186.57341097999046,178.79075016575047,178.79075016575047,10801572
2007-12-06,179.84246826171875,188.0458144062413,178.79075551851986,188.0458144062413,9930345
2007-12-07,180.26312255859375,182.99757522369245,178.79072496969445,181.52517763479315,8024792
2007-12-10,178.58041381835938,180.2631542154727,177.52871432259232,179.6321265665552,6090336
2007-12-11,173.3218536376953,177.94938947098635,170.79775643560097,176.89767678160203,11246477
2007-12-12,166.17025756835938,171.63915108117797,164.90820216099434,168.69435513065952,13069448
2007-12-13,161.96340942382812,169.11504362168844,161.96340942382812,164.0668351445018,16849586
2007-12-14,155.8634796142578,165.74956671163014,151.4462990933716,165.32888159036196,22585857
2007-12-17,155.6531524658203,159.22897635066445,155.6531524658203,156.494522791666,12642093
2007-12-18,159.86000061035156,163.22546858794158,150.60494048022562,156.49451938033104,15871003
2007-12-19,169.5357208251953,171.00811876070347,162.80477208673048,164.06682746002318,13912805
2007-12-20,164.48748779296875,170.79775045592254,163.22543260989247,170.3770653948971,8766987
2007-12-21,169.95640563964844,171.63914613430293,164.90819740811446,167.8529800213303,7802856
2007-12-24,180.05279541015625,180.89416553275163,176.6873281722023,177.5286982947977,8680277
2007-12-25,177.9494171142578,180.4735147084541,177.108046832049,179.6321444262453,5015753
2007-12-26,165.5392303466797,165.5392303466797,165.5392303466797,165.5392303466797,2486715
2007-12-27,168.48402404785156,171.63916278134118,165.5392411490254,165.5392411490254,14871775
2007-12-28,169.32537841796875,173.32187385129086,163.22545736056682,168.48400816833683,15677970
2007-12-31,177.10801696777344,177.10801696777344,168.06330121159536,170.16672656243395,12163124
2008-01-02,172.48049926757812,180.47348931923858,172.48049926757812,177.10802191629128,13483385
2008-01-03,164.06683349609375,167.01161622301996,162.80477807636964,164.6978612059558,15271260
2008-01-04,154.39108276367188,163.64612819666198,152.91868495537804,161.75304530028419,21960307
2008-01-07,143.6636505126953,145.55673372852422,143.6636505126953,144.71536341037805,15401325
2008-01-08,136.09133911132812,140.9292050089692,134.82928368087474,137.984409004578,25242895
2008-01-09,141.9809112548828,142.40159637877375,134.61893483922094,134.61893483922094,17927266
2008-01-10,144.294677734375,150.39459926665148,143.87399257680897,144.294677734375,17810620
2008-01-11,146.3980712890625,149.5531960236985,145.55670115917883,148.50149661377162,9960280
2008-01-14,140.71885681152344,150.60493078331922,139.24645886819184,149.76356052998688,14884162
2008-01-15,141.77056884765625,147.4498047739523,139.66714322590602,141.13954116113118,12834093
2008-01-16,135.0396270751953,140.50852072137624,135.0396270751953,137.5637379514774,15201066
2008-01-17,136.30166625976562,140.50850396615255,135.46029606800252,139.66713377438944,13212933
2008-01-18,137.14303588867188,137.14303588867188,131.25345782293047,134.61892532374188,14937840
2008-01-21,138.4051055908203,141.98092960607246,136.3016929519268,136.72237813019177,13169578
2008-01-22,128.72933959960938,131.88446436563797,128.72933959960938,128.72933959960938,12455253
2008-01-23,123.6811294555664,132.51548921903594,123.26044439516998,131.25344729027427,16780425
2008-01-24,124.52255249023438,129.57076210772004,122.62946891401482,127.0466506727606,14569323
2008-01-25,133.14654541015625,133.14654541015625,131.25347548415934,131.25347548415934,4855752
2008-01-28,140.5084991455078,142.40158201202587,137.77404611609285,141.98089693057742,24143538
2008-01-29,141.34988403320312,142.8222819716564,138.40508815629659,142.8222819716564,9201569
2008-01-30,141.77056884765625,143.0326242207064,138.19474529068083,139.66714322590602,9760022
2008-01-31,131.88449096679688,131.88449096679688,131.88449096679688,131.88449096679688,3369297
2008-02-01,124.52255249023438,127.25699329234057,122.83981153359477,122.83981153359477,28705097
2008-02-12,115.89849853515625,121.99842020818716,115.89849853515625,121.99842020818716,21274886
2008-02-13,119.89498901367188,122.20874382209342,118.21224860578066,119.89498901367188,12114608
2008-02-14,128.0983428955078,128.0983428955078,128.0983428955078,128.0983428955078,4226074
2008-02-15,136.9326934814453,136.9326934814453,130.8327728623965,131.46380050427348,20397465
2008-02-18,141.34988403320312,142.19125428374784,139.2464584068413,139.66714353211367,16937328
2008-02-19,140.5084991455078,142.82226709347435,138.40507373826551,142.6119245527501,8774213
2008-02-20,138.4051055908203,141.77058701693997,138.4051055908203,139.4568185364827,9378085
2008-02-21,145.13600158691406,145.13600158691406,140.08779456464222,140.08779456464222,11979381
2008-02-22,144.92568969726562,144.92568969726562,142.40159227901856,143.4532918060378,7388919
2008-02-25,143.45330810546875,149.1325577597772,143.45330810546875,147.23947454167438,10076926
2008-02-26,145.13600158691406,146.60839916703438,144.29463154113103,146.39805665558862,9282085
2008-02-27,149.76358032226562,151.65666364244728,146.8187972988589,147.23948248112148,14708678
2008-02-29,149.76358032226562,150.8152932779221,147.66016766338407,147.66016766338407,7034854
2008-03-03,142.82228088378906,145.9774060468698,139.66714246827883,144.7153506806657,8392277
2008-03-04,150.60488891601562,150.60488891601562,144.08428451781057,145.13599704210588,8234341
2008-03-05,148.5015106201172,154.81177393698744,147.23945530625736,152.28766330926777,12508931
2008-03-06,158.17723083496094,158.38757337306004,150.18422763962343,150.60491271582163,13588675
2008-03-07,159.0186309814453,162.38409897339722,155.65314973706288,156.49452004815848,14525968
2008-03-10,154.81175231933594,160.70132970917558,154.81175231933594,157.7565343880422,12269447
2008-03-11,159.43927001953125,159.64961253646405,151.44626762851206,151.44626762851206,10954347
2008-03-12,159.86000061035156,166.17026466420955,159.86000061035156,166.17026466420955,11454993
2008-03-13,155.02212524414062,163.64614387103134,154.81178267995162,160.2806760964366,10442346
2008-03-14,155.23243713378906,158.17723270193392,155.0221078456355,157.33586253960684,7481823
2008-03-17,147.23947143554688,151.65665226550567,146.3981011341394,151.4463096901538,11278477
2008-03-18,150.60488891601562,150.60488891601562,147.23942209069654,148.08079211013282,7721307
2008-03-19,157.33587646484375,158.59793182003443,153.76006621089957,153.970408770098,9423505
2008-03-20,159.43927001953125,159.85995505339682,153.54969279783992,159.01858498566568,12079511
2008-03-21,167.01161193847656,167.01161193847656,161.33237594784413,162.3840887706334,15779132
2008-03-24,171.21844482421875,178.58040728749776,169.5357044886449,178.58040728749776,15227905
2008-03-25,172.48049926757812,175.84596667052543,172.27015672661716,172.90117109707182,10309184
2008-03-26,166.17025756835938,174.1632486434781,166.17025756835938,172.48052135275466,11586090
2008-03-27,169.11502075195312,170.16673347006494,165.7495533064238,166.59092348091323,8410857
2008-03-28,169.95640563964844,171.63914613430293,167.43229489766668,168.2736651449939,10540410
2008-03-31,168.27366638183594,171.00811970574824,167.64263869170233,169.9564068888589,7266080
2008-04-01,168.27366638183594,173.7425597772309,168.27366638183594,170.37709201561464,8096018
2008-04-02,175.42526245117188,175.8459474872006,170.37705527125405,172.48048045139765,13937579
2008-04-03,173.74256896972656,175.8459947147948,172.69086934962277,174.58393926775386,7217564
2008-04-07,169.32537841796875,171.4288040420486,166.80126766907296,170.37709123000866,13313062
2008-04-08,171.42880249023438,171.42880249023438,165.9599091695621,166.17025173006604,10189442
2008-04-09,170.7977752685547,172.48051575711636,168.6943496578526,172.05983063497595,5764142
2008-04-10,173.3218536376953,173.74253871344905,170.79775643560097,171.2184415113547,4434590
2008-04-11,174.5839080810547,178.15973120890553,174.5839080810547,175.8459633026491,11452929
2008-04-14,175.00460815429688,177.94940392374446,174.5839230443758,175.00460815429688,6777821
2008-04-15,182.3665771484375,186.9940999230238,178.37008201389867,178.79075385483506,16330359
2008-04-16,176.897705078125,185.94240914876323,176.68736250660177,184.2596818290076,17091135
2008-04-17,166.17025756835938,180.4735124278734,164.69785959310016,178.79077188472002,33692979
2008-04-18,156.4945068359375,160.7013580362475,155.6531365958755,156.9151919559685,29611421
2008-04-21,162.8047637939453,162.8047637939453,158.59792601634953,158.59792601634953,15450873
2008-04-22,164.48748779296875,166.17022803707044,161.33234983527805,163.6461176709179,10762346
2008-04-23,167.01161193847656,169.95640784228655,164.48751441621198,166.17025493267485,11921575
2008-04-24,164.06683349609375,169.5357270624682,164.06683349609375,168.2736716427441,9569053
2008-04-25,164.48748779296875,166.59091309809585,164.48748779296875,166.17022803707044,5940658
2008-04-28,167.43231201171875,167.6426545950507,162.38410326418338,164.48752909750266,9732151
2008-04-29,168.27366638183594,170.58743457899251,167.01161100156872,167.43229612832445,11560284
2008-04-30,166.17025756835938,170.37709567381293,165.74957243257103,169.11504026644786,7395113
2008-05-02,175.63563537597656,175.84597793040632,172.90118216838968,173.32186727724923,17187135
2008-05-05,173.3218536376953,176.4769917058483,172.05981166286216,176.05630663009455,9393569
2008-05-06,173.3218536376953,174.37356632707963,171.2184415113547,173.3218536376953,5940658
2008-05-07,175.21493530273438,178.1597308132482,174.79425022980382,174.79425022980382,11716155
2008-05-08,174.3735809326172,177.10803415405434,173.7425532661317,173.7425532661317,7664533
2008-05-09,168.69432067871094,175.63561074918934,168.69432067871094,174.58389812450667,8587374
2008-05-12,167.43231201171875,169.9564230117019,165.5392420141623,169.11505267837418,7254726
2008-05-13,172.48049926757812,174.37356888379864,168.27364844835867,168.27364844835867,8685439
2008-05-14,171.21844482421875,175.4252824107251,171.21844482421875,174.1632271590447,7426081
2008-05-15,173.74256896972656,173.9529115442334,171.21847132807503,172.27018420060912,7299113
2008-05-16,175.42526245117188,177.9493726673442,174.58389237911445,175.8459474872006,11004928
2008-05-19,175.84600830078125,176.6873786638134,174.37361016547496,176.26669348229734,4529558
2008-05-20,172.48049926757812,179.21143407347276,172.48049926757812,176.68733683436932,11980414
2008-05-21,171.6391143798828,173.95286887954268,171.2184293340488,171.6391143798828,6234852
2008-05-22,169.32537841796875,170.16674866760067,167.85298048111287,168.27366560592884,7177306
2008-05-23,159.86000061035156,168.0633346036656,159.86000061035156,166.59094981796213,14525968
2008-05-26,155.02212524414062,159.4393058396805,153.1290421664394,156.91519506941216,11304283
2008-05-27,161.12200927734375,161.12200927734375,156.494486801838,156.91517186801377,6222465
2008-05-28,157.96690368652344,160.70135694821118,157.75656112793206,160.28067183102846,5742464
2008-05-29,159.86000061035156,161.33238539605506,158.3876025722176,160.7013709178567,4091880
2008-05-30,159.86000061035156,161.54272797293132,153.97042171024614,160.7013709178567,9859119
2008-06-02,154.81175231933594,158.3875619568565,152.28764204407875,157.96687691098032,11779123
2008-06-03,151.86700439453125,153.12905992603604,150.60494886302646,151.446319217363,7753307
2008-06-04,153.5497283935547,154.60144122202544,151.4463027366132,151.8669878680015,7397178
